   11.89,   -35.35,    73.49
    1.48,   -70.27,    26.80
  -28.54,    -6.46,    22.18
   -6.12,   -27.78,   -82.52
   14.03,     9.02,   -46.40
   26.47,     4.58,  -104.84
   12.19,    -3.24,   -62.47
   30.63,    21.08,   -92.79
  -29.93,    18.83,   -89.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.36,   -44.67,   133.79
   23.49,    -4.74,    80.28
  -17.51,    10.03,   126.13
   71.16,   -19.55,   110.24
   60.90,   -54.51,    63.55
   30.75,     9.23,    59.00
  -15.68,   -32.11,   -82.07
    5.27,     5.10,   -46.65
   16.81,    -0.29,  -105.23
    3.14,    -7.28,   -62.54
   21.21,    16.33,   -93.62
  -39.26,    14.44,   -89.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.77,   -30.95,   169.71
  -21.94,     9.16,   116.12
  -63.00,    23.92,   162.05
   25.73,    -5.60,   146.17
   15.34,   -40.53,    99.51
  -14.86,    23.11,    94.88
  -12.97,   -31.89,   -81.34
    7.15,     5.35,   -45.24
   19.72,     0.26,  -103.74
    5.40,    -7.00,   -61.30
   23.94,    16.90,   -91.88
  -36.61,    14.63,   -88.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.91,   -48.89,   130.06
   18.02,    -8.62,    76.32
  -23.17,     5.85,   122.47
   65.71,   -23.69,   106.43
   55.15,   -58.44,    59.90
   25.11,     5.04,    55.30
   -4.47,   -29.14,   -79.81
   15.61,     8.14,   -43.91
   27.96,     3.10,  -102.41
   13.66,    -4.21,   -60.02
   32.00,    19.71,   -90.55
  -28.55,    17.36,   -87.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.48,   -38.84,    89.48
   -6.79,     1.43,    35.73
  -47.97,    15.93,    81.80
   40.82,   -13.58,    65.83
   30.46,   -48.43,    19.13
    0.46,    15.16,    14.58
   -7.52,   -31.17,   -81.45
   12.74,     6.32,   -46.02
   24.35,     1.47,  -104.62
   10.82,    -6.05,   -61.82
   28.36,    18.14,   -92.73
  -32.04,    15.15,   -88.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.73,   -26.23,   167.81
   20.18,    13.87,   114.14
  -21.06,    28.50,   160.08
   67.81,    -0.93,   144.10
   57.44,   -35.85,    97.59
   27.18,    27.73,    92.94
  -10.59,   -29.76,   -80.40
    9.84,     7.15,   -44.31
   21.78,     2.70,  -102.75
    7.88,    -5.02,   -60.25
   25.94,    19.40,   -90.89
  -34.41,    16.93,   -87.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.09,   -38.39,   186.23
   -1.20,     1.67,   132.54
  -42.34,    16.27,   178.59
   46.38,   -13.32,   162.50
   36.13,   -48.09,   116.05
    5.90,    15.44,   111.44
  -10.28,   -31.36,   -80.17
    9.99,     5.82,   -44.42
   22.33,     0.69,  -102.93
    8.08,    -6.55,   -60.31
   26.40,    17.27,   -91.12
  -33.95,    15.06,   -87.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.99,   -44.08,   153.53
   -4.13,    -3.95,    99.78
  -45.28,    10.56,   145.80
   43.58,   -18.82,   129.79
   33.11,   -53.72,    83.19
    3.07,     9.77,    78.73
  -14.01,   -29.53,   -79.68
    6.71,     7.32,   -43.88
   18.21,     2.76,  -102.65
    4.69,    -4.83,   -59.98
   22.56,    19.27,   -90.69
  -37.84,    17.08,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.79,   -39.26,   165.62
   13.99,     1.02,   111.89
  -27.21,    15.46,   157.96
   61.64,   -13.91,   141.83
   51.26,   -48.94,    95.38
   21.08,    14.83,    90.69
  -10.24,   -30.58,   -79.97
    9.63,     7.20,   -44.49
   21.83,     1.96,  -102.82
    7.76,    -5.28,   -60.22
   25.86,    18.72,   -91.12
  -34.54,    15.75,   -87.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.21,   -29.85,   180.77
  -14.21,    10.29,   127.11
  -55.53,    24.75,   173.31
   33.41,    -4.70,   157.17
   22.94,   -39.51,   110.56
   -7.08,    24.01,   106.00
   -7.80,   -28.72,   -80.85
   12.79,     8.15,   -45.07
   24.57,     3.60,  -103.64
   10.73,    -4.05,   -61.00
   28.68,    20.20,   -91.60
  -31.69,    17.86,   -87.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.11,    -7.09,   109.56
   12.69,    33.05,    55.81
  -28.44,    47.69,   101.97
   60.31,    18.13,    85.85
   49.92,   -16.65,    39.38
   19.76,    47.06,    34.82
  -13.10,   -28.34,   -81.81
    7.27,     8.80,   -46.10
   18.95,     4.22,  -104.55
    5.33,    -3.60,   -62.00
   23.03,    20.88,   -92.76
  -37.30,    17.89,   -88.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.72,   -44.21,   164.64
    3.11,    -4.12,   111.04
  -38.03,    10.39,   157.03
   50.59,   -19.15,   141.12
   40.31,   -53.99,    94.43
   10.25,     9.66,    90.00
  -10.30,   -32.21,   -81.52
    9.85,     5.39,   -46.10
   21.64,     0.24,  -104.45
    7.87,    -7.11,   -61.85
   25.67,    16.97,   -92.94
  -34.65,    14.06,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.59,   -52.22,   118.22
  -10.90,   -12.00,    64.73
  -52.04,     2.59,   110.78
   36.71,   -26.92,    94.75
   26.47,   -61.82,    48.03
   -3.80,     1.84,    43.43
   -7.18,   -29.11,   -82.01
   13.53,     8.16,   -46.48
   25.28,     2.96,  -105.11
   11.40,    -4.18,   -62.44
   29.67,    19.58,   -93.38
  -30.78,    17.58,   -89.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.76,   -48.94,   115.66
   14.91,    -8.83,    62.06
  -26.10,     5.77,   108.01
   62.61,   -23.87,    92.07
   52.21,   -58.60,    45.60
   22.20,     4.96,    40.94
  -14.42,   -29.75,   -81.00
    5.68,     7.30,   -44.81
   17.79,     2.90,  -103.49
    3.87,    -4.93,   -60.93
   21.85,    19.37,   -91.60
  -38.63,    16.64,   -87.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.64,   -25.90,   152.09
   31.13,    14.24,    98.27
   -9.97,    28.78,   144.44
   78.74,    -0.75,   128.33
   68.50,   -35.59,    81.81
   38.40,    28.02,    77.31
   -6.13,   -32.75,   -79.30
   14.00,     4.78,   -43.76
   26.00,    -0.45,  -102.36
   12.09,    -7.59,   -59.60
   30.13,    16.38,   -90.51
  -30.40,    13.52,   -86.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.01,   -50.08,   110.32
  -47.14,    -9.91,    56.75
  -88.36,     4.66,   102.73
    0.50,   -24.73,    86.73
   -9.83,   -59.73,    40.13
  -40.09,     3.93,    35.43
   -8.85,   -30.87,   -81.05
   11.38,     6.56,   -45.22
   23.12,     1.60,  -103.74
    9.39,    -5.97,   -61.19
   27.25,    18.23,   -92.12
  -33.18,    15.47,   -88.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.42,   -32.15,   103.63
   34.42,     7.86,    49.99
   -6.77,    22.56,    96.08
   82.15,    -7.12,    80.00
   71.60,   -42.00,    33.51
   41.51,    21.69,    28.80
   -5.22,   -30.18,   -83.59
   15.12,     6.99,   -47.61
   27.10,     2.25,  -106.08
   13.21,    -5.29,   -63.59
   31.05,    18.85,   -94.32
  -29.29,    16.19,   -90.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.49,    -8.96,   122.21
   25.50,    31.14,    68.56
  -15.71,    45.70,   114.53
   73.05,    16.22,    98.50
   62.59,   -18.80,    51.85
   32.53,    44.86,    47.30
   -5.34,   -29.32,   -80.89
   14.76,     7.39,   -44.73
   27.36,     2.97,  -103.05
   13.02,    -4.71,   -60.69
   31.38,    19.64,   -91.04
  -29.15,    17.20,   -87.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.96,   -34.32,   131.90
  -28.02,     5.75,    78.29
  -69.22,    20.34,   124.36
   19.43,    -9.29,   108.28
    9.12,   -44.20,    61.79
  -20.99,    19.57,    57.24
  -11.06,   -29.25,   -82.50
    8.79,     8.03,   -46.54
   21.24,     3.33,  -105.00
    7.08,    -4.17,   -62.52
   25.19,    20.02,   -93.10
  -35.16,    17.11,   -89.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.64,   -14.46,   179.62
    3.12,    25.69,   125.98
  -37.98,    40.36,   171.99
   50.84,    10.71,   156.11
   40.41,   -24.19,   109.53
   10.19,    39.54,   104.84
   -4.98,   -31.08,   -80.37
   15.15,     6.27,   -44.80
   27.01,     1.59,  -103.25
   13.18,    -6.07,   -60.73
   31.02,    18.22,   -91.47
  -29.40,    15.28,   -87.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.41,   -12.19,   150.70
    2.45,    27.94,    97.00
  -38.65,    42.64,   143.22
   49.95,    13.07,   127.16
   39.70,   -21.87,    80.45
    9.49,    41.88,    76.02
  -10.54,   -31.80,   -80.51
    9.58,     5.44,   -44.61
   21.93,     0.27,  -103.10
    7.67,    -6.92,   -60.70
   25.90,    16.93,   -91.32
  -34.53,    14.59,   -87.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.75,   -40.29,   117.62
  -40.92,    -0.18,    64.07
  -82.18,    14.61,   110.17
    6.73,   -15.08,    94.06
   -3.69,   -49.84,    47.46
  -33.78,    13.77,    42.83
  -13.95,   -29.20,   -82.59
    6.05,     8.43,   -46.96
   18.54,     3.00,  -105.29
    4.23,    -4.04,   -62.86
   22.48,    19.80,   -93.61
  -37.84,    17.34,   -90.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.81,   -11.02,   138.18
   27.15,    29.08,    84.53
  -14.13,    43.64,   130.71
   74.73,    14.16,   114.72
   64.25,   -20.76,    67.97
   34.25,    42.95,    63.48
   -9.70,   -29.33,   -81.23
   10.47,     8.13,   -45.76
   22.35,     3.21,  -104.23
    8.55,    -4.15,   -61.58
   26.35,    19.87,   -92.65
  -33.97,    16.94,   -88.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.04,   -31.78,   183.24
  -13.14,     8.41,   129.56
  -54.29,    22.91,   175.55
   34.38,    -6.50,   159.64
   24.08,   -41.50,   113.02
   -6.11,    22.17,   108.46
   -4.06,   -32.27,   -80.11
   15.56,     5.18,   -44.33
   28.30,     0.15,  -102.73
   13.87,    -7.20,   -60.22
   32.14,    16.73,   -90.86
  -28.20,    14.03,   -87.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.39,   -20.95,   185.61
  -11.62,    19.10,   131.84
  -52.65,    33.71,   177.98
   36.12,     4.25,   161.99
   25.73,   -30.65,   115.40
   -4.39,    32.93,   110.77
   -8.17,   -30.54,   -80.52
   11.85,     6.42,   -44.42
   24.16,     2.07,  -102.81
    9.99,    -5.83,   -60.35
   28.21,    18.70,   -90.77
  -32.31,    16.02,   -87.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.38,   -26.38,   134.77
  -17.45,    13.72,    81.13
  -58.58,    28.37,   127.10
   30.04,    -1.23,   111.14
   19.71,   -36.14,    64.55
  -10.50,    27.58,    59.94
   -4.78,   -31.98,   -80.57
   14.85,     5.15,   -44.41
   27.49,     0.59,  -102.72
   13.17,    -7.08,   -60.34
   31.47,    17.13,   -91.00
  -28.98,    14.45,   -87.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.75,   -49.62,   133.03
  -18.04,    -9.44,    79.39
  -59.20,     5.17,   125.48
   29.61,   -24.46,   109.52
   19.16,   -59.36,    62.87
  -10.93,     4.23,    58.42
   -9.94,   -32.11,   -80.16
   10.32,     5.27,   -44.38
   22.24,     0.08,  -102.91
    8.32,    -7.11,   -60.28
   26.40,    16.86,   -91.15
  -34.06,    14.29,   -87.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.85,   -50.97,   120.97
   23.97,   -10.79,    67.18
  -17.14,     3.82,   113.29
   71.52,   -25.81,    97.39
   61.22,   -60.63,    50.76
   30.99,     2.97,    46.22
   -5.75,   -31.81,   -82.82
   14.88,     5.36,   -47.21
   26.84,    -0.02,  -105.81
   12.85,    -7.04,   -63.09
   31.17,    16.79,   -94.06
  -29.27,    14.76,   -90.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.97,   -64.11,   102.19
  -31.13,   -23.98,    48.61
  -72.25,    -9.49,    94.56
   16.49,   -38.96,    78.54
    6.05,   -73.97,    32.10
  -23.99,   -10.18,    27.39
   -7.95,   -28.69,   -82.60
   12.30,     8.59,   -46.97
   24.62,     3.60,  -105.30
   10.32,    -3.89,   -62.78
   28.71,    20.14,   -93.49
  -31.87,    17.71,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.69,   -21.64,   181.59
  -11.85,    18.45,   127.84
  -53.02,    32.98,   173.96
   35.71,     3.49,   158.02
   25.29,   -31.45,   111.29
   -4.85,    32.31,   106.80
   -7.99,   -30.90,   -81.88
   12.64,     6.27,   -46.34
   24.12,     1.40,  -104.86
   10.57,    -6.06,   -62.18
   28.26,    18.13,   -93.15
  -32.01,    15.64,   -88.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.64,   -43.91,   170.55
   -2.80,    -3.79,   116.95
  -43.96,    10.72,   162.88
   44.89,   -18.66,   146.85
   34.42,   -53.58,   100.35
    4.30,    10.03,    95.76
  -12.48,   -30.05,   -80.42
    7.69,     7.28,   -44.44
   19.62,     2.62,  -102.96
    5.81,    -4.95,   -60.46
   23.67,    19.16,   -91.27
  -36.75,    16.50,   -87.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.80,   -43.35,   122.32
  -39.02,    -3.18,    68.69
  -80.13,    11.39,   114.73
    8.73,   -18.18,    98.82
   -1.69,   -53.07,    52.18
  -31.89,    10.55,    47.62
  -10.48,   -29.26,   -79.43
    9.24,     8.37,   -43.69
   21.89,     3.13,  -102.00
    7.63,    -4.11,   -59.72
   25.78,    19.96,   -90.44
  -34.58,    17.06,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.18,   -10.27,   143.31
  -19.39,    30.01,    89.71
  -60.55,    44.58,   135.79
   28.24,    15.01,   119.66
   17.95,   -19.81,    73.08
  -12.14,    43.86,    68.49
   -5.79,   -28.67,   -80.38
   14.44,     8.54,   -44.59
   26.86,     3.51,  -102.89
   12.64,    -3.81,   -60.38
   31.18,    20.11,   -91.02
  -29.29,    18.00,   -87.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.33,   -42.47,   141.32
   34.60,    -2.26,    87.63
   -6.48,    12.27,   133.56
   82.14,   -17.23,   117.59
   71.84,   -52.01,    70.95
   41.79,    11.55,    66.45
   -6.45,   -30.94,   -82.52
   13.98,     5.98,   -46.39
   25.97,     1.36,  -105.07
   11.95,    -6.17,   -62.47
   30.15,    17.89,   -93.11
  -30.28,    15.59,   -89.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.54,   -37.23,   181.57
  -18.60,     2.95,   127.94
  -59.90,    17.59,   173.88
   28.97,   -12.05,   157.83
   18.53,   -46.94,   111.39
  -11.55,    16.64,   106.78
  -12.28,   -29.63,   -81.40
    8.08,     7.40,   -45.39
   19.84,     2.96,  -103.90
    6.03,    -4.74,   -61.39
   23.89,    19.71,   -92.04
  -36.49,    16.78,   -88.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.24,   -38.37,   144.77
   18.71,     1.69,    91.13
  -22.45,    16.37,   137.26
   66.24,   -13.30,   121.28
   55.89,   -48.16,    74.66
   25.76,    15.62,    69.98
  -13.83,   -28.11,   -83.40
    6.34,     8.79,   -47.22
   18.66,     4.21,  -105.79
    4.51,    -3.47,   -63.28
   22.74,    20.83,   -93.91
  -37.60,    18.40,   -90.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.74,   -50.72,    91.54
  -41.83,   -10.53,    37.86
  -82.97,     4.12,    83.96
    5.80,   -25.54,    68.01
   -4.66,   -60.33,    21.39
  -34.77,     3.23,    16.71
   -4.65,   -31.91,   -82.21
   15.68,     5.33,   -46.19
   27.68,     0.70,  -104.61
   13.78,    -7.02,   -62.20
   31.82,    17.34,   -92.81
  -28.61,    14.73,   -89.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.98,   -64.57,    99.08
  -21.01,   -24.41,    45.31
  -62.18,    -9.69,    91.39
   26.51,   -39.30,    75.47
   16.15,   -74.11,    28.77
  -13.93,   -10.51,    24.29
  -11.59,   -30.19,   -83.33
    9.12,     6.41,   -47.10
   21.01,     2.09,  -105.76
    6.94,    -5.62,   -63.33
   25.24,    18.54,   -93.72
  -35.08,    16.60,   -89.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.13,   -41.17,   154.20
   13.74,    -0.93,   100.51
  -27.29,    13.60,   146.48
   61.30,   -15.97,   130.48
   50.97,   -50.76,    84.00
   20.84,    12.92,    79.38
  -12.36,   -29.60,   -80.58
    8.29,     7.33,   -44.60
   20.28,     2.66,  -103.26
    6.19,    -4.87,   -60.66
   24.56,    19.17,   -91.33
  -35.87,    17.24,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.89,   -19.44,   164.51
  -17.05,    20.85,   110.95
  -58.15,    35.31,   156.99
   30.47,     5.84,   140.86
   20.12,   -29.05,    94.33
  -10.02,    34.67,    89.75
  -10.97,   -30.20,   -81.92
    9.14,     6.54,   -45.66
   21.51,     2.32,  -104.02
    7.23,    -5.64,   -61.63
   25.63,    18.68,   -92.18
  -34.92,    16.39,   -88.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.46,   -29.30,    99.42
  -13.68,    10.86,    45.77
  -54.81,    25.48,    91.80
   33.92,    -4.00,    75.83
   23.64,   -39.01,    29.30
   -6.50,    24.72,    24.61
   -9.65,   -31.63,   -82.82
   11.06,     5.61,   -47.31
   23.16,     0.18,  -105.75
    8.97,    -6.75,   -63.18
   27.54,    16.91,   -94.05
  -33.04,    15.09,   -90.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.05,   -46.13,   131.07
   21.89,    -6.01,    77.45
  -19.32,     8.61,   123.63
   69.36,   -20.97,   107.50
   59.02,   -55.91,    60.87
   29.03,     7.90,    56.29
  -12.53,   -30.33,   -80.89
    8.07,     6.69,   -45.16
   19.99,     1.77,  -103.66
    6.04,    -5.45,   -61.12
   24.30,    18.50,   -91.84
  -36.24,    16.54,   -87.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.85,   -33.30,   110.12
  -48.99,     6.94,    56.30
  -90.22,    21.52,   102.34
   -1.50,    -8.09,    86.44
  -11.79,   -43.05,    39.75
  -42.02,    20.78,    35.19
  -13.98,   -31.07,   -79.86
    6.05,     6.17,   -43.77
   18.39,     1.42,  -102.30
