   67.99,   -32.73,    50.21
   37.83,    30.97,    45.64
   -0.93,   -23.26,   -79.60
   20.94,    11.42,   -42.34
   30.57,    10.34,  -101.45
   18.36,     0.33,   -59.08
   35.18,    26.28,   -88.86
  -25.08,    23.56,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.77,   -39.11,   190.72
   11.23,     1.05,   137.16
  -30.03,    15.66,   183.06
   58.86,   -13.90,   167.23
   48.44,   -48.70,   120.47
   18.36,    14.88,   116.00
    0.84,   -23.99,   -78.22
   22.21,    10.98,   -40.83
   32.12,    10.09,   -99.73
   19.69,    -0.31,   -57.48
   36.67,    25.98,   -87.01
  -23.55,    22.73,   -81.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.66,   -53.74,   117.15
    7.25,   -13.53,    63.55
  -33.88,     0.95,   109.59
   54.81,   -28.40,    93.61
   44.42,   -63.40,    46.88
   14.41,     0.28,    42.45
   -0.13,   -23.13,   -81.02
   21.61,    11.89,   -43.73
   31.36,    10.71,  -102.86
   19.15,     0.49,   -60.42
   36.11,    26.48,   -90.22
  -24.19,    23.71,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.53,   -15.08,   154.59
   -1.58,    25.11,   100.77
  -42.80,    39.77,   146.90
   46.08,    10.14,   130.96
   35.67,   -24.65,    84.31
    5.48,    39.04,    79.79
   -5.58,   -25.26,   -80.06
   15.42,     9.90,   -42.49
   25.97,     8.62,  -101.56
   13.10,    -1.50,   -59.10
   30.23,    24.54,   -88.85
  -29.99,    21.42,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.31,   -13.36,   134.30
   20.53,    26.80,    80.60
  -20.64,    41.33,   126.62
   68.03,    11.84,   110.64
   57.84,   -23.04,    64.12
   27.55,    40.57,    59.55
   -2.01,   -24.14,   -79.14
   19.15,    11.06,   -41.73
   29.24,     9.81,  -100.69
   16.80,    -0.29,   -58.36
   33.65,    25.73,   -88.07
  -26.62,    22.32,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.63,   -47.90,    76.78
  -35.81,    -7.67,    23.06
  -76.79,     6.83,    69.02
   11.81,   -22.59,    53.03
    1.58,   -57.52,     6.58
  -28.51,     6.06,     1.98
   -3.21,   -22.57,   -77.51
   18.54,    12.54,   -40.43
   27.94,    10.99,   -99.56
   16.02,     1.12,   -56.97
   32.72,    26.95,   -87.14
  -27.59,    24.06,   -80.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.93,   -11.42,   146.70
   -0.08,    28.63,    92.97
  -41.07,    43.35,   139.06
   47.51,    13.70,   123.06
   37.29,   -21.22,    76.42
    7.02,    42.45,    71.87
   -5.42,   -21.55,   -80.08
   15.55,    13.49,   -42.25
   25.91,    12.79,  -101.28
   13.30,     2.29,   -59.06
   30.31,    28.64,   -88.48
  -30.10,    25.14,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.11,   -21.19,   142.45
   -4.34,    18.92,    88.89
  -45.47,    33.55,   134.74
   43.31,     4.01,   118.83
   32.89,   -30.91,    72.32
    2.76,    32.81,    67.57
    0.77,   -22.61,   -78.60
   22.37,    12.07,   -41.02
   32.08,    11.50,  -100.09
   19.90,     0.99,   -57.66
   36.64,    27.17,   -87.41
  -23.64,    24.30,   -81.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.92,   -34.93,   160.98
   -2.89,     5.05,   107.26
  -44.08,    19.67,   153.29
   44.56,    -9.74,   137.33
   34.17,   -44.72,    90.65
    4.10,    18.94,    86.06
   -0.63,   -24.56,   -77.99
   20.21,    10.98,   -41.08
   30.38,     9.62,  -100.10
   17.92,    -0.37,   -57.53
   34.50,    25.53,   -87.56
  -25.61,    21.66,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.47,   -29.49,    94.20
  -12.57,    10.71,    40.45
  -53.81,    25.24,    86.56
   35.03,    -4.16,    70.64
   24.78,   -39.19,    23.87
   -5.46,    24.50,    19.29
   -5.93,   -23.27,   -77.51
   15.55,    11.43,   -39.89
   25.77,    10.51,   -98.96
   13.04,     0.23,   -56.63
   30.17,    26.40,   -86.18
  -30.14,    23.61,   -80.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.50,   -42.86,   171.24
   10.27,    -2.62,   117.74
  -30.82,    12.01,   163.68
   57.84,   -17.68,   147.78
   47.56,   -52.42,   101.04
   17.36,    11.15,    96.61
   -0.79,   -25.55,   -77.36
   20.40,     9.75,   -40.46
   30.20,     8.19,   -99.42
   18.05,    -1.64,   -56.88
   34.63,    24.37,   -86.84
  -25.40,    21.02,   -80.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.53,   -18.50,   160.10
   16.39,    21.77,   106.29
  -24.91,    36.34,   152.40
   64.01,     6.75,   136.43
   53.55,   -28.09,    89.78
   23.36,    35.46,    85.33
   -4.04,   -23.95,   -77.50
   17.43,    11.25,   -40.54
   27.42,     9.63,   -99.62
   15.05,    -0.17,   -57.01
   31.85,    25.65,   -87.05
  -28.36,    22.78,   -81.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.65,   -46.24,   100.96
    7.11,    -6.07,    47.23
  -34.05,     8.64,    93.28
   54.85,   -20.89,    77.38
   44.50,   -55.82,    30.74
   14.33,     7.79,    26.05
   -7.41,   -26.10,   -80.13
   13.53,     9.30,   -42.98
   23.85,     7.71,  -102.04
   11.27,    -2.01,   -59.56
   28.28,    23.86,   -89.59
  -32.10,    20.52,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.76,   -48.89,    71.86
  -13.87,    -8.70,    18.20
  -55.11,     5.78,    64.29
   33.70,   -23.68,    48.24
   23.24,   -58.56,     1.72
   -6.82,     5.07,    -2.89
    0.33,   -25.63,   -79.47
   20.93,    10.05,   -42.48
   31.53,     8.42,  -101.44
   18.74,    -1.53,   -58.95
   35.59,    24.57,   -88.78
  -24.71,    20.63,   -83.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.93,   -70.96,    94.84
  -29.14,   -30.82,    41.13
  -70.18,   -16.30,    87.22
   18.46,   -45.80,    71.20
    8.19,   -80.79,    24.61
  -21.92,   -17.07,    20.06
   -3.87,   -25.36,   -79.16
   17.71,     9.79,   -42.10
   27.26,     8.49,  -101.37
   15.09,    -1.50,   -58.77
   31.62,    24.46,   -88.60
  -28.51,    21.07,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.84,   -18.56,   129.76
    4.14,    21.60,    76.12
  -37.05,    36.35,   122.02
   51.81,     6.69,   106.18
   41.32,   -28.14,    59.51
   11.17,    35.54,    54.86
   -2.82,   -23.45,   -77.93
   18.69,    11.73,   -40.86
   28.64,    10.06,  -100.06
   16.28,     0.41,   -57.47
   33.27,    26.01,   -87.46
  -27.03,    23.15,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.13,   -24.57,   104.47
  -13.09,    15.48,    50.73
  -54.35,    30.05,    96.79
   34.46,     0.58,    80.82
   24.04,   -34.29,    34.34
   -6.17,    29.40,    29.69
   -3.56,   -25.01,   -77.85
   17.81,    10.27,   -40.76
   27.72,     8.88,   -99.81
   15.27,    -1.06,   -57.32
   32.20,    24.83,   -87.23
  -28.08,    21.70,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.04,   -21.60,   101.91
   16.89,    18.54,    48.29
  -24.27,    33.03,    94.21
   64.37,     3.58,    78.33
   54.12,   -31.25,    31.62
   23.93,    32.43,    27.03
   -4.13,   -25.08,   -80.04
   16.96,    10.04,   -42.51
   27.17,     8.98,  -101.58
   14.61,    -1.24,   -59.25
   31.53,    24.93,   -88.96
  -28.74,    21.48,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.31,   -38.88,   138.15
   18.69,     1.31,    84.60
  -22.59,    15.89,   130.57
   66.33,   -13.64,   114.61
   55.91,   -48.61,    68.07
   25.77,    15.09,    63.53
   -7.56,   -23.21,   -79.60
   14.03,    11.56,   -42.27
   23.93,    10.52,  -101.32
   11.59,     0.32,   -58.87
   28.54,    26.35,   -88.62
  -31.73,    23.58,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.30,   -50.26,   124.62
    9.72,   -10.16,    70.82
  -31.42,     4.45,   116.82
   57.22,   -25.21,   100.86
   46.92,   -60.06,    54.27
   16.79,     3.62,    49.69
   -1.88,   -22.15,   -79.60
   19.19,    12.89,   -42.32
   29.59,    11.50,  -101.19
   16.94,     1.52,   -58.81
   33.99,    27.42,   -88.56
  -26.33,    24.56,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.50,   -13.39,   155.83
   13.38,    26.75,   102.15
  -27.79,    41.44,   148.24
   61.05,    11.88,   132.21
   50.66,   -23.16,    85.60
   20.66,    40.55,    81.04
   -4.37,   -24.65,   -77.16
   17.40,    10.80,   -40.31
   26.79,     9.10,   -99.46
   14.87,    -0.76,   -56.78
   31.38,    25.26,   -86.96
  -28.82,    22.07,   -80.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.62,   -46.19,   102.04
   23.24,    -6.05,    48.43
  -17.82,     8.60,    94.50
   70.98,   -21.01,    78.52
   60.44,   -55.89,    31.82
   30.49,     7.75,    27.37
   -0.88,   -25.66,   -79.41
   20.41,     9.55,   -42.26
   30.66,     8.14,  -101.20
   18.05,    -1.83,   -58.84
   34.98,    24.23,   -88.55
  -25.33,    20.93,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -41.59,   139.75
   12.23,    -1.52,    86.19
  -29.01,    13.26,   132.26
   59.78,   -16.28,   116.20
   49.44,   -51.31,    69.71
   19.24,    12.32,    65.08
   -5.87,   -20.80,   -79.09
   15.82,    13.71,   -41.42
   25.54,    13.08,  -100.65
   13.19,     2.56,   -58.16
   30.24,    28.86,   -87.88
  -30.06,    25.86,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.12,   -25.69,   179.33
   15.86,    14.50,   125.65
  -25.38,    29.15,   171.69
   63.46,    -0.40,   155.83
   53.14,   -35.40,   109.24
   22.96,    28.18,   104.59
   -7.18,   -21.41,   -79.93
   14.31,    13.43,   -42.55
   23.69,    12.84,  -101.74
   11.87,     2.30,   -59.25
   28.32,    28.72,   -88.93
  -32.00,    24.99,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.48,   -30.76,    95.55
  -40.71,     9.36,    41.88
  -81.84,    23.93,    88.04
    7.00,    -5.57,    72.02
   -3.49,   -40.39,    25.29
  -33.45,    23.15,    20.81
   -2.40,   -24.70,   -77.36
   18.95,    10.39,   -40.19
   29.45,     8.84,   -99.06
   16.56,    -0.97,   -56.67
   33.92,    24.87,   -86.59
  -26.37,    22.06,   -81.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.61,   -35.01,    88.58
  -46.73,     5.20,    34.83
  -87.77,    19.72,    81.02
    0.97,    -9.75,    64.93
   -9.44,   -44.75,    18.31
  -39.60,    18.92,    13.70
   -5.00,   -21.38,   -80.64
   16.36,    13.58,   -43.19
   25.99,    12.89,  -102.27
   13.95,     2.41,   -59.85
   30.42,    28.75,   -89.55
  -29.74,    25.19,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.66,    -9.16,   140.84
    6.27,    30.99,    87.13
  -34.91,    45.69,   133.21
   53.85,    16.03,   117.12
   43.62,   -18.89,    70.65
   13.50,    44.81,    66.10
   -4.74,   -21.43,   -77.81
   16.96,    13.53,   -40.71
   26.40,    12.52,   -99.86
   14.35,     2.25,   -57.28
   30.90,    28.36,   -87.21
  -29.16,    25.09,   -80.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.24,   -36.35,   176.24
   -2.34,     3.87,   122.62
  -43.44,    18.50,   168.60
   45.33,   -11.07,   152.72
   34.99,   -45.95,   106.10
    4.89,    17.60,   101.50
   -4.59,   -22.98,   -77.95
   17.31,    12.38,   -41.13
   26.78,    10.63,  -100.29
   14.59,     0.94,   -57.65
   31.43,    26.66,   -87.85
  -28.68,    23.74,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.06,   -15.42,   175.95
   10.92,    24.55,   122.36
  -30.34,    39.21,   168.35
   58.45,     9.63,   152.29
   48.22,   -25.13,   105.78
   17.92,    38.45,   101.14
    0.00,   -23.67,   -80.72
   21.57,    11.54,   -43.71
   31.22,    10.07,  -102.89
   19.00,     0.15,   -60.21
   35.72,    26.13,   -90.18
  -24.51,    22.88,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.22,   -26.51,   105.40
  -15.40,    13.56,    51.88
  -56.71,    28.15,    97.80
   32.11,    -1.37,    81.88
   21.79,   -36.11,    35.24
   -8.42,    27.46,    30.72
   -7.53,   -24.59,   -77.66
   13.47,    10.42,   -40.26
   23.73,     9.45,   -99.21
   11.10,    -0.83,   -56.77
   28.21,    25.47,   -86.48
  -32.14,    21.86,   -81.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.23,   -17.53,   180.35
   17.65,    22.67,   126.74
  -23.48,    37.11,   172.89
   65.22,     7.70,   156.82
   54.96,   -27.14,   110.18
   24.79,    36.44,   105.68
   -2.05,   -21.86,   -79.18
   19.32,    13.34,   -42.03
   29.06,    12.23,  -101.28
   16.97,     1.97,   -58.63
   33.56,    28.24,   -88.52
  -26.74,    24.76,   -82.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.65,   -50.99,   114.52
  -35.84,   -10.87,    60.81
  -76.96,     3.81,   106.78
   11.80,   -25.67,    90.82
    1.49,   -60.55,    44.38
  -28.64,     2.99,    39.64
   -4.62,   -23.94,   -80.95
   16.75,    11.37,   -43.76
   26.43,    10.25,  -102.89
   14.21,     0.06,   -60.26
   30.91,    26.10,   -90.24
  -29.22,    22.70,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.49,   -11.56,   122.93
    5.29,    28.71,    69.26
  -35.75,    43.18,   115.28
   53.02,    13.76,    99.25
   42.50,   -21.20,    52.65
   12.40,    42.49,    48.12
   -4.21,   -23.67,   -77.87
   17.20,    11.70,   -41.08
   27.09,    10.09,  -100.05
   14.81,     0.33,   -57.46
   31.60,    26.08,   -87.62
  -28.60,    23.06,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.09,   -17.62,   123.13
    3.77,    22.51,    69.43
  -37.30,    36.96,   115.52
   51.42,     7.42,    99.48
   41.16,   -27.40,    52.98
   10.94,    36.31,    48.42
   -3.19,   -23.92,   -80.40
   18.12,    11.39,   -43.07
   28.52,     9.75,  -102.00
   15.84,    -0.14,   -59.57
   33.12,    25.61,   -89.56
  -27.18,    22.89,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.30,   -47.42,    87.83
  -46.35,    -7.35,    34.26
  -87.68,     7.28,    80.25
    1.23,   -22.13,    64.28
   -9.20,   -57.08,    17.68
  -39.42,     6.45,    12.98
   -7.86,   -23.75,   -78.59
   13.35,    11.40,   -41.18
   23.32,    10.36,  -100.26
   11.01,     0.02,   -57.85
   27.74,    26.31,   -87.50
  -32.53,    22.89,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.30,   -21.81,   178.06
   -4.36,    18.19,   124.53
  -45.49,    32.79,   170.61
   43.20,     3.37,   154.56
   32.85,   -31.64,   107.87
    2.66,    32.03,   103.36
   -4.77,   -24.85,   -80.53
   16.96,    10.25,   -43.59
   26.46,     8.80,  -102.92
   14.40,    -1.04,   -60.16
   31.22,    24.77,   -90.20
  -29.08,    21.92,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.13,   -32.75,   130.63
   31.79,     7.33,    77.12
   -9.26,    21.97,   123.11
   79.35,    -7.51,   106.99
   69.02,   -42.35,    60.42
   38.90,    21.30,    55.92
    0.36,   -23.50,   -80.99
   21.06,    11.86,   -43.76
   31.62,    10.50,  -102.68
   18.91,     0.58,   -60.17
   35.72,    26.58,   -90.17
  -24.50,    23.07,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.97,    -8.83,   113.50
   14.78,    31.32,    59.99
  -26.31,    45.91,   106.02
   62.50,    16.46,    89.85
   52.08,   -18.44,    43.32
   21.83,    45.28,    38.70
   -2.23,   -22.32,   -79.87
   19.59,    12.82,   -42.94
   29.25,    11.36,  -101.96
   16.91,     1.56,   -59.52
   33.76,    27.34,   -89.52
  -26.48,    24.43,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.41,   -26.61,   148.52
  -10.60,    13.33,    94.86
  -51.74,    27.93,   140.87
   36.97,    -1.44,   124.86
   26.65,   -36.40,    78.32
   -3.59,    27.35,    73.65
   -1.74,   -23.71,   -77.34
   19.13,    11.35,   -40.02
   29.15,    10.62,   -98.98
   16.85,     0.20,   -56.55
   33.47,    26.58,   -86.29
  -26.85,    22.56,   -80.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.93,   -56.84,   115.03
    3.91,   -16.68,    61.42
  -37.36,    -2.20,   107.33
   51.51,   -31.60,    91.53
   41.04,   -66.62,    44.83
   11.05,    -2.89,    40.18
   -2.17,   -25.72,   -80.58
   18.70,     9.51,   -43.40
   29.34,     8.09,  -102.24
   16.46,    -1.97,   -59.93
   33.57,    23.93,   -89.60
  -26.73,    20.77,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.14,   -42.38,   178.75
   11.61,    -2.24,   125.23
  -29.51,    12.34,   171.19
   59.24,   -17.21,   155.14
   48.95,   -52.22,   108.69
   18.82,    11.50,   104.05
   -0.28,   -24.64,   -79.43
   20.45,    10.89,   -42.28
   30.72,     9.41,  -101.31
   18.26,    -0.56,   -58.80
   34.98,    25.47,   -88.65
  -25.30,    21.59,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.08,   -39.87,   100.78
   13.88,     0.34,    47.23
  -27.28,    14.81,    93.19
   61.49,   -14.69,    77.20
   51.01,   -49.49,    30.59
   20.87,    14.05,    26.09
   -1.08,   -21.93,   -79.06
   19.63,    13.04,   -41.51
   30.00,    12.39,  -100.48
   17.47,     1.75,   -58.14
   34.23,    28.20,   -87.57
  -25.91,    24.41,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.65,   -13.36,   152.80
   14.16,    26.73,    99.25
  -26.96,    41.33,   145.19
   61.76,    11.75,   129.16
   51.49,   -23.08,    82.57
   21.42,    40.62,    77.98
   -5.39,   -22.32,   -77.42
   15.85,    12.69,   -40.18
